857,877
857,10350
857,6773
857,2814
858,16160
858,8186
858,3684
858,5221
858,8167
858,6920
858,3145
858,14844
858,6797
858,8852
858,3482
858,2299
858,6970
858,11999
859,8450
859,1923
859,2084
859,4581
859,6886
859,9510
859,1298
859,11379
859,9141
859,13882
859,1308
859,7772
860,1216
860,14694
860,18281
860,7021
860,14221
860,6841
860,10973
860,14687
861,3457
861,13188
861,8073
861,9483
861,11918
861,17955
861,4900
861,1958
861,1577
861,10160
861,13107
861,9665
861,2114
861,13640
861,7262
861,5604
861,8549
861,8039
861,3440
861,7410
861,6647
861,11263
862,6784
862,14212
862,1421
862,1045
862,2327
862,5917
862,2607
862,8517
862,3401
862,7762
862,14807
862,3807
862,3809
862,1129
862,3049
862,1133
862,7285
863,8325
863,12684
863,14769
863,9140
863,6325
863,6551
863,4925
865,6047
865,6418
865,2677
866,3343
866,13592
866,15000
866,8731
866,6820
866,3245
866,13997
866,2097
866,7480
866,2498
866,9678
866,14689
866,5732
866,2536
866,4714
866,7276
866,7660
866,2670
866,10350
866,11245
866,3060
866,16759
867,7307
867,10646
867,5143
867,13599
867,12705
867,13858
867,7976
867,3371
867,9778
867,1719
867,2109
867,3007
867,3649
867,10052
867,4167
867,18760
867,16329
867,12107
867,1637
867,14438
867,4712
867,1522
867,7674
868,5568
868,19012
868,19196
868,7179
868,10862
868,5649
868,12950
868,9239
868,11036
868,4061
870,7299
870,18725
870,3496
870,1481
870,1292
870,7502
870,17905
870,1398
870,8694
870,9050
870,4989
871,8834
871,12163
871,1861
871,6794
871,7723
871,18269
871,7087
871,9718
871,2231
872,6624
872,7588
872,18443
872,9776
872,11119
872,13199
872,7957
872,6261
872,16159
873,8964
873,1554
873,19092
873,7450
873,9627
873,1179
873,15002
873,13087
873,930
873,7204
873,1960
873,5947
873,1982
873,12482
873,15175
873,14541
873,4179
873,17115
873,1759
873,4965
873,3944
873,19956
875,2761
875,1962
875,1941
875,1973
875,7768
875,1979
875,12092
875,1021
876,5904
877,19115
878,8005
878,2470
878,3081
878,5998
878,17616
878,5745
878,10168
879,2322
879,6548
879,17315
879,3366
879,10152
879,5043
879,8891
879,19261
879,2111
879,3267
879,16840
879,9034
879,2508
879,983
879,1369
879,18265
879,3809
879,4455
879,2538
879,3439
879,13424
879,1398
880,2049
880,11756
880,11640
880,6431
882,960
882,10829
882,3151
882,8445
883,4099
884,5512
885,15713
885,1671
885,13257
885,13802
885,18127
885,19887
885,3925
885,13721
885,13306
886,1123
886,14217
886,10218
886,7858
886,2869
886,10937
886,12026
886,3355
889,2402
890,1924
890,7812
890,2453
890,2845
890,18723
890,2342
890,14630
890,16557
890,4162
890,3011
890,10314
890,6477
890,10574
890,4570
890,2523
890,8288
890,12640
890,998
890,2278
890,6118
890,2031
890,8176
890,3062
890,6137
890,6654
891,4416
891,13668
891,7881
891,2169
892,15652
892,19465
892,5356
892,1614
892,5487
892,13679
892,1559
892,8730
893,1772
893,1295
893,1520
893,1680
893,3928
893,3292
893,11742
894,6272
894,8195
894,2764
894,5805
894,19693
894,5135
894,914
894,5139
894,16915
894,949
895,1857
895,11075
895,19273
895,1484
895,14700
895,17722
895,11794
895,15511
895,3545
895,6589
895,15295
896,9909
897,13040
898,1987
898,6370
898,9603
898,17570
898,14920
898,7501
898,10292
898,12533
898,19866
898,9147
899,1280
899,9859
899,5636
899,7044
899,1935
899,4758
899,1053
899,10285
899,5039
899,10288
899,16314
899,1725
899,1215
899,11327
899,4420
899,1226
899,12747
899,8652
899,1488
899,18263
899,3165
899,2400
899,13157
899,3433
899,1913
899,1402
899,13823
900,1474
900,12601
901,4609
901,5824
901,7363
901,10499
901,3054
901,7151
901,6256
901,5521
901,15007
901,8403
901,2678
901,2396
901,3165
901,3902
901,1471
902,1569
902,8102
902,1639
902,13990
902,19719
902,5975
902,7095
902,9980
903,4686
903,1535
904,10179
905,13669
905,19622
905,3721
905,7378
905,3799
905,2556
905,11967
906,9580
906,14318
906,10319
906,9108
906,14043
906,1631
907,8262
907,12653
907,9616
907,17564
907,1853
909,7714
909,1348
909,17028
909,1927
909,1839
909,1072
909,1625
909,3951
909,8209
909,5174
909,3710
910,2050
910,5510
910,10376
910,9487
910,3221
910,8982
910,5400
910,11675
910,3885
910,1332
910,12854
910,18870
910,10562
910,13635
910,973
910,4304
910,4440
910,15451
910,9443
910,12020
911,5496
911,16797
912,12036
912,1162
912,6154
912,11319
913,18502
913,18353
913,2610
913,3999
914,2402
914,6694
914,3146
914,11341
915,7524
915,16676
915,8968
915,3409
915,2259
915,14395
915,9532
916,19809
916,18891
916,7214
916,1586
916,1403
917,2824
917,925
917,10703
918,7682
918,14980
918,18440
918,2314
918,8204
918,3351
918,2968
918,6809
918,5271
918,8605
918,9376
918,8488
918,12091
918,12873
918,6474
918,8921
918,19938
918,14571
918,5362
919,8801
919,10349
919,12558
919,2222
921,1185
921,18766
921,1263
921,6486
923,4663
924,4458
924,5148
925,4344
925,3137
925,1090
925,18336
925,7369
925,1866
925,1035
925,16297
925,19070
925,10894
925,3158
925,9975
925,3224
925,11319
925,11006
926,11217
926,15350
927,13184
927,6114
927,11395
927,1156
927,12861
927,16839
927,16659
927,1179
927,2236
927,1277
927,2652
928,13894
928,10868
928,8763
928,12766
930,3232
930,3360
930,15651
930,17667
930,1285
930,12773
930,17766
930,14184
930,8399
930,12399
930,16089
931,3333
931,3866
931,3971
933,4536
936,4996
936,10212
936,1950
936,2164
936,17406
936,1050
936,9275
936,1438
937,7778
937,4484
937,17319
937,2632
937,1163
937,5324
937,15532
937,3406
937,17387
937,17805
937,18735
937,1171
937,17208
937,2523
938,9505
938,17697
938,14979
938,19842
938,2027
938,2508
938,11540
939,7841
939,8514
939,12868
939,13156
939,1224
939,5962
939,4079
939,3350
939,2231
939,18876
939,10556
940,4738
940,1059
940,2790
940,3940
940,5957
940,19292
940,11787
940,8204
940,12910
940,17647
940,7088
940,3198
941,9314
941,1061
943,2018
943,19043
943,15108
943,3018
943,1308
943,17405
945,961
945,6637
945,2126
945,5102
945,5265
945,15281
945,16685
945,15540
946,10680
946,16007
946,1480
946,2829
946,17681
946,3156
946,8854
946,8760
946,3836
947,16696
947,4027
947,11082
947,8267
947,1294
947,1848
947,18546
947,1621
947,17911
947,16538
947,2779
947,5500
948,3347
949,6441
950,15829
951,3376
951,4597
951,17080
951,6554
951,10878
952,7489
952,1978
952,5829
953,4354
953,1187
953,2403
953,1225
953,3689
953,9293
953,8527
953,1778
953,10228
953,1175
953,3096
953,2299
954,14592
954,1609
954,2922
955,7041
955,3939
955,14469
955,16204
955,5713
955,9107
955,11158
955,5912
955,12446
956,18240
956,19815
956,9843
956,4852
956,6292
956,2838
956,18621
957,7424
957,3464
957,15986
957,2844
958,5184
958,15502
958,8692
958,11605
960,16322
960,11495
960,6508
960,2061
960,10394
961,4005
961,1799
961,3624
961,7526
961,9007
961,10450
961,3702
961,8790
962,2985
962,4504
962,3486
964,14928
964,5565
965,9216
965,13184
965,18305
965,1807
965,7186
965,6164
965,12182
965,11677
965,5794
965,11951
965,3261
965,5063
965,6482
965,4844
965,17655
965,7038
966,14223
966,4209
966,4627
967,5440
967,2947
967,10180
967,6982
967,13478
967,3240
967,6505
967,8968
967,9552
967,16560
967,5205
967,7381
967,3164
967,4158
968,4176
968,4306
968,12949
969,4320
969,10640
969,2837
969,1942
969,4639
970,2621
970,2788
970,2058
970,8491
970,3566
970,1103
970,12398
970,13839
970,3733
970,1021
971,5391
971,11692
971,3501
971,8501
971,2745
971,9530
971,1603
971,10954
971,4431
971,1106
971,1237
971,6999
971,5850
971,2012
971,11488
971,19051
971,10487
971,10623
972,4641
972,6242
972,15937
972,16101
972,15560
972,2731
972,9932
972,12976
972,4467
972,11732
972,1973
972,15294
973,11651
973,4196
973,12575
973,11785
973,14282
973,18042
973,1498
973,5052
974,7170
974,14146
974,2226
974,2360
974,6908
974,4541
975,7584
975,2248
975,7882
975,3120
975,19025
975,4467
975,1076
975,6646
975,3643
975,12061
975,3967
976,3393
976,12123
976,17536
976,1477
976,9099
976,12814
976,19921
976,14354
976,9555
976,16787
976,6742
976,12119
976,13374
977,19076
977,5160
977,1743
977,6447
977,8112
977,10704
977,4596
977,3454
978,1697
978,5090
978,8390
978,3048
978,15786
978,6571
978,13138
978,9299
978,2260
978,7000
978,5561
978,1787
979,3429
979,8777
979,11275
979,6989
979,1613
979,14575
979,9940
980,2659
980,18846
980,6159
981,2193
981,2737
981,3633
981,11643
981,15450
983,1664
983,1185
983,5955
983,9859
983,5638
983,5034
983,19253
983,8282
983,5982
984,18752
984,9446
984,9170
984,4316
984,1044
984,2485
984,7603
984,7925
984,1374
985,5826
985,9058
985,16870
985,3463
985,19207
985,7466
985,5807
985,8783
985,17006
985,11154
985,8285
985,5109
985,1720
985,3612
985,1181
986,12652
987,1056
987,1155
987,6096
987,3261
988,4733
990,13069
990,15631
990,16279
990,12956
990,1532
990,13213
990,6817
990,7078
990,11174
990,16074
990,13771
990,17483
990,2257
990,11092
990,19158
990,4567
990,1241
990,8798
990,9311
990,14562
990,1393
990,3059
990,4732
991,7518
991,5154
991,6471
991,7312
991,10259
991,2967
991,4667
991,12509
991,2527
992,4418
992,19203
992,5864
992,12075
992,5228
992,17581
992,7150
992,2959
992,8435
992,2167
992,8568
993,12412
993,7098
994,1921
994,1794
994,16390
994,3340
994,9490
994,10398
994,10019
994,6064
994,16061
994,10450
994,5973
994,18133
994,19678
994,13796
994,5992
994,9705
994,1259
994,4971
994,8685
994,8701
995,1476
995,9643
995,14260
995,1368
997,14625
997,16761
997,3534
997,3503
997,8464
997,8558
997,15318
997,1465
997,17337
999,10977
999,1218
999,9733
999,5837
999,9562
999,9181
999,9106
999,7002
1000,13954
1000,4707
1000,15075
1000,18756
1000,6534
1000,9670
1000,15464
1000,2065
1000,19766
1000,4696
1000,10460
1001,11977
1001,4300
1001,12877
1002,14337
1002,9253
1002,9477
1002,12456
1002,19209
1002,2251
1002,3406
1002,8530
1002,3957
1002,12412
1002,7231
1003,14208
1003,14887
1003,6922
1003,2806
1004,7436
1004,1709
1005,1601
1005,4297
1006,19833
1007,12670
1008,12769
1008,12162
1008,7300
1008,16771
1008,12202
1008,13291
1008,6802
1008,9014
1008,11353
1009,11137
1010,1426
1011,9364
1012,7909
1012,6535
1012,8584
1012,17160
1012,18023
1012,1041
1012,13841
1012,2421
1012,11127
1012,3743
1013,15264
1013,5515
1013,6358
1014,7467
1014,15859
1014,11222
1014,3546
1014,1723
1015,1267
1015,6055
1016,7132
1016,6734
1017,11604
1017,19510
1017,2423
1017,5211
1018,14121
1018,19383
1019,4164
1019,5763
1019,7173
1019,2280
1019,19322
1019,13484
1019,1293
1019,1142
1019,16538
1019,3998
1020,1728
1020,16331
1020,19021
1020,17106
1020,13113
1020,2397
1021,14598
1021,1159
1021,2380
1021,2683
1021,4138
1021,6189
1021,16267
1021,15922
1021,1397
1021,7222
1021,1371
1022,3849
1023,3107
1023,14482
1023,3763
1023,10932
1023,11443
1023,4984
1023,7192
1023,4731
1024,3662
1024,9147
1025,4000
1025,5314
1025,6595
1025,7811
1025,2887
1025,8552
1025,11720
1025,17193
1025,19979
1025,13106
1025,3125
1025,8886
1025,4538
1025,2589
1026,1547
1026,3281
1026,13113
1026,2526
1027,18246
1027,3946
1027,19571
1027,18805
1027,2393
1027,12185
1028,5857
1028,12673
1028,12346
1028,5256
1028,11240
1028,13811
1028,12824
1028,3226
1028,17756
1029,7056
1029,14457
1030,3267
1030,3207
1030,15304
1030,2443
1030,3564
1030,7787
1030,13772
1030,1712
1030,1269
1030,5016
1030,7193
1031,19847
1031,3093
1031,11671
1031,7576
1031,10393
1031,3098
1031,1435
1031,14490
1031,4509
1031,2590
1031,9885
1031,13602
1031,9763
1031,16283
1031,19360
1031,15399
1031,17967
1031,5682
1031,4153
1031,13883
1031,2751
1031,1216
1031,2752
1031,2754
1031,14786
1031,19391
1031,3910
1031,6985
1031,19017
1031,9548
1031,11343
1031,3542
1031,9173
1031,2904
1031,10327
1031,19296
1031,2408
1031,5993
1031,14314
1031,6891
1031,17259
1031,7027
1031,10615
1032,2728
1032,15722
1032,4942
1032,8888
1032,16411
1033,9205
1033,8382
1033,13838
1034,11009
1034,7173
1034,1164
1034,1805
1034,1424
1034,9873
1034,5526
1034,1435
1034,4512
1034,16675
1034,6949
1034,17830
1034,12598
1034,10039
1034,1594
1034,7356
1034,3518
1034,1477
1034,7494
1034,6605
1034,4687
1034,2902
1034,12761
1034,1639
1034,2663
1034,7158
1034,3704
1034,9209
1034,9982
1035,5382
1035,6926
1035,5007
1035,13326
1035,18041
1035,1048
1035,8990
1035,6317
1035,6447
1035,10173
1035,5826
1035,6728
1035,9061
1035,6635
1035,8429
1035,13549
1035,14449
1035,7929
1035,2812
1036,8034
1036,12133
1036,19754
1036,3179
1036,9808
1036,1494
1036,1401
1036,4093
1036,3390
1037,13570
1037,17922
1037,3589
1037,2185
1037,3095
1037,11813
1037,12582
1037,18985
1037,1589
1037,3255
1037,3519
1037,8006
1037,18887
1037,19404
1037,4562
1037,4055
1037,2276
1037,2929
1037,14578
1037,16632
1037,5373
1037,3327
1038,4712
1040,16194
1040,9347
1040,7081
1040,18121
1040,2668
1040,7917
1040,19065
1040,5426
1040,19573
1040,6715
1040,1182
1040,1661
1040,1790
1041,11041
1041,1454
1041,4846
1041,17614
1041,3186
1041,15442
1041,13749
1041,16084
1041,12154
1043,4842
1043,10385
1043,10714
1043,2043
1043,7805
1043,5310
1044,6018
1044,1128
1044,7113
1044,1354
1044,5834
1044,7400
1044,9479
1044,7855
1044,10414
1044,14608
1044,11065
1044,9721
1044,5914
1044,9854
1044,6559
1045,4737
1045,8332
1046,4199
1046,5276
1047,7074
1047,15207
1047,6409
1047,10094
1047,15758
1047,1630
1048,1058
1048,5321
1048,1231
1048,6547
1049,2209
1049,1419
1049,8147
1050,13953
1050,3042
1050,10277
1050,11115
1050,13035
1050,18093
1050,2960
1050,2776
1050,16922
1050,2939
1051,4963
1051,7364
1051,9251
1051,19304
1051,11890
1051,2611
1051,7219
1051,12054
1052,8230
1052,18000
1052,2771
1052,13524
1052,1557
1052,15990
1052,4505
1052,4154
1052,9533
1052,11164
1052,4989
1052,13982
1054,8681
1054,5291
1054,3567
1054,9680
1054,12605
1055,3216
1055,2584
1055,6044
1055,5163
1055,3510
1055,5434
1055,11070
1055,15039
1055,3139
1055,16325
1055,1098
1055,11594
1055,3155
1055,11736
1055,12513
1055,7652
1055,3309
1055,1142
1055,9341
1055,12159
1056,7611
1056,17875
1057,2624
1057,17765
1057,11309
1057,8463
1057,9466
1057,4413
1059,2307
1059,17829
1059,7563
1059,1900
1059,9870
1059,9778
1059,7222
1059,7674
1059,8348
1060,17442
1060,15958
1060,19645
1060,2553
1060,6557
1061,14208
1061,3532
1061,2394
1061,6316
1061,1589
1061,7581
1062,7040
1062,3022
1062,8882
1062,5239
1062,13215
1062,2172
1062,10399
1063,19863
1063,17409
1063,2596
1063,5097
1063,13355
1063,9781
1063,6006
1063,1687
1064,13967
1064,12580
1064,4009
1064,2356
1064,11060
1064,7742
1064,18751
1064,13377
1064,9420
1064,1235
1064,2643
1064,13908
1064,13274
1064,10605
1064,2289
1064,2941
1066,7683
1066,19331
1066,9734
1066,1160
1066,16650
1066,10512
1066,4118
1066,11165
1066,13989
1066,10538
1066,2988
1066,5293
1066,5677
1066,6701
1066,10540
1066,4401
1066,15790
1066,16563
1066,2103
1066,5051
1066,12739
1066,13891
1066,18761
1066,2126
1066,4943
1066,3026
1066,10578
1066,5082
1066,17636
1066,2919
1066,9192
1066,4586
1066,11370
1066,6892
1066,6638
1066,6768
1066,19837
1067,4064
1067,3461
1067,4869
1067,10856
1067,1545
1067,13037
1067,16273
1067,1301
1068,3458
1068,8824
1068,13741
1068,1589
1068,13943
1068,3352
1068,7259
1068,1213
1069,5056
1069,18752
1069,12616
1069,4075
1069,2061
1069,6956
1069,1585
1069,7059
1069,14520
1069,18941
1070,6433
1070,9827
1070,16099
1070,2503
1070,4329
1070,4618
1070,6103
1070,2259
1070,3669
1070,6616
1070,9946
1071,17626
1071,2987
1072,6436
1072,2949
1072,10564
1072,6122
1072,3692
1072,16268
1072,4820
1072,15807
1073,4230
1073,3312
1073,6352
1073,18676
1073,16441
1074,18243
1074,8260
1074,6472
1074,9310
1075,9731
1075,1444
1075,4137
1075,16782
1075,19630
1075,18608
1075,10929
1075,19125
1075,5878
1075,8121
1075,1658
1075,7356
1075,11933
1076,3904
1076,8065
1076,14371
1076,19302
1076,10984
1076,13835
1076,17773
1076,3860
1076,2651
1077,12547
1077,18149
1077,12393
1077,6606
1077,14810
1078,11329
1078,9531
1078,4731
1078,9565
1079,7968
1079,3202
1079,16004
1079,12744
1079,9323
1079,6927
1079,1875
1080,3076
1080,8294
1080,19240
1080,12297
1080,15346
1080,7891
1080,1909
1080,17692
1082,3683
1084,8193
1084,6153
1084,7821
1084,12188
1084,14364
1084,1184
1084,9250
1084,2853
1084,5291
1084,16429
1084,17853
1084,15557
1084,6856
1084,1995
1084,7765
1084,16605
1084,1630
1084,2791
1084,8424
1084,8043
1084,18544
1084,5875
1084,13429
1085,5353
1087,19785
1087,2225
1087,19384
1087,10557
1088,5920
1088,13379
1088,7557
1088,7943
1088,5356
1088,17649
1088,6259
1088,1845
1088,17628
1088,7005
1090,19744
1090,5190
1090,1703
1090,6536
1090,18377
1090,6795
1090,5809
1090,2866
1090,3284
1090,3699
1090,7890
1090,1175
1090,9234
1090,12242
1090,15482
1091,4215
1091,3436
1091,10230
1092,8597
1093,14368
1094,13733
1094,5575
1094,17292
1094,3086
1094,14962
1094,8158
1094,1367
1094,6234
1094,2811
1094,7902
1095,16417
1095,5859
1095,7335
1095,19824
1095,4115
1095,3733
1095,1848
1096,2152
1096,3283
1097,13637
1097,15974
1097,2668
1097,9586
1097,15317
1098,5378
1098,1325
1098,14285
1098,14605
1098,2992
1098,7158
1099,2532
1099,7273
1099,4363
1099,1388
1099,3436
1099,2961
1099,3826
1099,7827
1099,1622
1099,14685
1099,4637
1100,2436
1100,13384
1100,17032
1100,4502
1101,8640
1101,19746
1101,5732
1101,16548
1101,16519
1101,10477
1101,12785
1101,2263
1101,6588
1101,6519
1102,10050
1102,9700
1102,11875
1102,3526
1102,15298
1102,13705
1102,19909
1102,8784
1102,10101
1103,16419
1103,3020
1103,2959
1105,2885
1105,6540
1105,16621
1105,2990
1105,10931
1105,5880
1105,11866
1105,1116
1105,1311
1106,5958
1106,3687
1106,6348
1106,2478
1106,3506
1106,5011
1106,11890
1106,7991
1106,6360
1106,14360
1107,1251
1107,5318
1107,16878
1107,13723
1108,12289
1108,3887
1108,13074
1108,17819
1108,1115
1109,4155
1111,1635
1111,1756
1111,19749
1111,1416
1111,5064
1111,2604
1111,5307
1111,9276
1111,5140
1111,2711
1111,1659
1111,1436
1112,6079
1113,1676
1113,3596
1113,16911
1113,14736
1113,2897
1113,5649
1113,10451
1113,2964
1113,4054
1113,16822
1114,1667
1114,4739
1114,9372
1114,15398
1114,7208
1114,3755
1114,4397
1114,18358
1114,14775
1114,5952
1114,16705
1114,6853
1114,4433
1114,7633
1114,4951
1114,19160
1114,6501
1114,5997
1114,1392
1115,2020
1115,1863
1115,2834
1115,17781
1115,14393
1116,15553
1116,10188
1116,1837
1116,14192
1116,3634
1116,5661
1117,9891
1117,2597
1117,6648
1117,11721
1117,2282
1117,5981
1117,12594
1117,15668
1117,2808
1117,4059
1117,2460
1117,3613
1117,4638
1119,5891
1119,13235
1119,18584
1119,14620
1121,11040
1121,10244
1121,1479
1121,1674
1121,5321
1121,2383
1121,17168
1121,3506
1121,5238
1121,12440
1121,13626
1121,1308
1121,15197
1122,15842
1122,11715
1122,5100
1122,4751
1122,6098
1123,17610
1123,12718
1123,1137
1123,13810
1123,2643
1123,12120
1125,18693
1125,1225
1125,1163
1125,2616
1126,7392
1126,14791
1126,1129
1126,5930
1126,1166
1126,4173
1126,8976
1126,10296
1126,8434
1126,12598
1126,5432
1126,6330
1126,7803
1126,9726
1127,9601
1127,8203
1127,6156
1127,5664
1127,9133
1127,5945
1127,12608
1127,15430
1127,7628
1127,10324
1127,1766
1127,9830
1127,5610
1127,14068
1127,8949
1127,15476
1127,17269
1127,4223
1128,10400
1128,4706
1128,9219
1128,14340
1128,14222
1128,7954
1128,12595
1128,2614
1128,5272
1128,15922
1128,19549
1129,13056
1129,1186
1129,16837
1129,8104
1129,11082
1129,5103
1129,4503
1129,7096
1129,3739
1129,10041
1130,5487
1130,3095
1130,5304
1130,14265
1131,15712
1131,6023
1131,1201
1131,10650
1132,2407
1132,5256
